gencodeID,nicotine_logFC,nicotine_AveExpr,nicotine_t,nicotine_P.Value,nicotine_adj.P.Val,nicotine_B
ENSG00000141040.14,0.0027680696967847906,4.088438592825262,0.05820832357019523,0.9542398402613673,0.9975463317221857,-5.936686035958979
ENSG00000266803.1,0.2111893009939876,-1.5971176604058421,0.8183490922931982,0.4241223677417183,0.9770840847255562,-4.7839206523705835
ENSG00000197566.9,-0.039009462643113585,3.4994159104202143,-0.5581530834491958,0.5837856242084438,0.9858923457825617,-5.695311951507766
ENSG00000170160.17,-0.16791832573206353,3.7921071028895112,-0.5084090163506384,0.6174929311332422,0.9897893682613287,-5.785490933911939
ENSG00000266302.6,0.00311298518131495,0.6374307038275584,0.008955514787899051,0.9929555678032604,0.9993311091763925,-5.31200724159605
ENSG00000188933.14,0.079817405659684093,1.9155391906888501,0.22163909928813236,0.8271513866812737,0.9935375423868843,-5.535637954382753
ENSG00000266486.1,-0.3402120827824591,-1.5927743408925097,-0.6401645600897136,0.5303291388275899,0.983378554781862,-4.844743659628957
ENSG00000260328.1,0.13072956414631787,-0.18676345517500484,0.22708819531242144,0.8229774229732605,0.9927206062644852,-5.168852335519845
ENSG00000133030.19,-0.011073808423267878,8.862881593685177,-0.2516713420425551,0.8042163307638134,0.9923446370821266,-6.117011143960779
ENSG00000278864.1,0.01637993837704365,3.927691321755599,0.22761405535087897,0.822574904256748,0.9924981188370391,-5.880005621227422
ENSG00000179598.5,0.07322559605127389,2.7468797254222452,0.6589207310480705,0.5184928605095454,0.983378554781862,-5.477251915822101
ENSG00000264187.1,-0.09696021616118791,-1.8225710714984258,-0.34395922348808283,0.7349605637606783,0.9923446370821266,-4.9039814781450435
ENSG00000154803.12,0.046743384705721154,5.4232095680391765,0.6559904857747286,0.5203321960999991,0.983378554781862,-5.870250078710373
ENSG00000266498.1,0.17695418115017528,0.0647858839401804,1.3293047263204394,0.20075734892978755,0.9429914301434815,-4.594179501048369
ENSG00000141030.12,0.026249403805218254,5.185919695840545,0.532632534193404,0.6009625888229395,0.9880676364711205,-5.9280041594328
ENSG00000205309.13,-0.004254228801373403,2.5197103094014692,-0.038239834486830465,0.9699277639471475,0.9975463317221857,-5.660965717921826
ENSG00000215030.5,-0.5101347274546898,-0.7831967342045529,-0.914324224080038,0.3729287627553267,0.9751770741879366,-4.797410087987664
ENSG00000141026.5,-0.08058140176784115,4.04029927471158,-1.2319521109086828,0.23420651697956602,0.9495904088837757,-5.210318194930229
ENSG00000108551.4,-0.14102048578338816,4.098506160353541,-1.2441756062247786,0.22978392913546958,0.9495904088837757,-5.193203884445725
ENSG00000133027.17,-0.04027236279087786,3.0108561050420546,-0.6464410572434554,0.5263517339174408,0.983378554781862,-5.542800997740603
ENSG00000108557.17,-0.040364781026602084,5.4454606245841495,-0.7247075149924123,0.4781758653331504,0.983149736535279,-5.817289564905901
ENSG00000226746.2,0.1234810423263193,-0.2893681443797929,0.5829224347035957,0.5673553798315198,0.9849535763358491,-5.003129173170819
ENSG00000264167.1,-0.0017258890438087953,-1.2363944562319829,-0.007237932963961906,0.9943065944250612,0.9995535871344009,-5.00221691984502
ENSG00000072310.16,0.14387395158085936,6.587456140034455,1.6543798521378181,0.1158102440588157,0.9326632812762815,-4.851522166386795
ENSG00000175662.17,0.043010595152564245,7.867673803922982,0.8276327522905923,0.41898249946030985,0.9762341808412782,-5.810517047269682
ENSG00000171962.17,-1.2338782020969488,1.9420466762569548,-3.2042051380792267,0.005035647698528235,0.7418049206686125,-2.0880014331431855
ENSG00000171953.15,0.022631212193998905,3.766111300446277,0.32479753116975113,0.7491710632460753,0.9923446370821266,-5.823177643867161
ENSG00000280198.1,0.07194148900358135,-0.8631608482284091,0.26370011933072135,0.7950800532105246,0.9923446370821266,-5.03152531863345
ENSG00000141034.9,-0.00767963224782839,4.0879582822473886,-0.13856558553095882,0.891369815098193,0.9947931518438198,-5.91947291636046
ENSG00000108591.9,-0.032031407732787516,4.430272238652052,-0.7250310658961829,0.47798227676441774,0.983149736535279,-5.721486406333344
ENSG00000091536.16,-0.24783466532141643,2.6281374110183404,-1.5758463476997446,0.1329018934868718,0.9326632812762815,-4.587504014865517
ENSG00000266677.1,-0.33010679194468057,-1.5078680283339192,-1.0716918011898098,0.29836456868866124,0.9672230766438918,-4.664621495979642
ENSG00000091542.8,-0.042355371886591546,6.526783366631903,-0.821445643795993,0.42240353069903547,0.9762341808412782,-5.799154033073844
ENSG00000131899.10,0.08186773458896976,6.632205578408387,0.9069332898463797,0.37671751756318295,0.9751770741879366,-5.726890459884584
ENSG00000177731.15,-0.027830167803353935,5.93039259085297,-0.5965338362753446,0.5584300722027284,0.9835346042881696,-5.934806834441403
ENSG00000177427.12,-0.08580896769310555,3.564891549759125,-1.3958158128713907,0.18016640027292943,0.942612318396984,-4.951940207789727
ENSG00000260647.1,-0.06784438367562767,-0.8691030472185024,-0.3190278778958796,0.7534683755582565,0.9923446370821266,-4.995067109923391
ENSG00000177302.14,0.03197019527288726,4.48488417161961,0.5037807041139809,0.6206758339352387,0.9899144433018148,-5.858460124625536
ENSG00000176994.10,0.013699835596772481,5.359431815467582,0.25524771840517596,0.8014968418847226,0.9923446370821266,-6.044348306420335
ENSG00000176974.18,0.04389725141420983,3.1734936034536676,0.5485294825808993,0.5902337042199934,0.9858923457825617,-5.623151445869442
ENSG00000273018.5,-0.12843881190761874,1.3224546545833973,-0.26509753892114923,0.7940206144555476,0.9923446370821266,-5.310400825356484
ENSG00000233327.10,-0.6337440187814994,-2.060952855245576,-1.4486815928017183,0.16504536999028332,0.9382976090560975,-4.438266020031011
ENSG00000213077.5,-0.12912996124480014,-0.4794632441042438,-0.4518727169839029,0.6568913306898191,0.9916061016032198,-5.027789503902159
ENSG00000154874.14,-0.27458290724763146,4.986115031820211,-1.2473934641873514,0.22863047501070557,0.9495904088837757,-5.301857771832235
ENSG00000174977.8,-0.02923388061332809,1.4408591456955966,-0.28562299236675903,0.7785080996090648,0.9923446370821266,-5.418316954287501
ENSG00000249459.8,0.020927235255081462,2.262143131458302,0.21560587921682597,0.8317789815439196,0.9936725736122407,-5.589321446644319
ENSG00000264885.1,0.048269020347224016,1.0103773232865232,0.3426624235936429,0.7359192449119409,0.9923446370821266,-5.301315480212962
ENSG00000240445.3,0.1484307717079383,1.1064601718645195,1.3020219357677159,0.209726754371558,0.945668298431531,-4.702192348831847
ENSG00000108448.20,-0.078061618957159,3.315031647538546,-0.644373207084854,0.5276602945553553,0.983378554781862,-5.608335834971545
ENSG00000171931.12,-0.11701869090848786,-1.793635130764773,-0.3480205859064936,0.7319610439328663,0.9923446370821266,-4.9126175486032775
ENSG00000171928.13,0.004510586478609347,3.8721409517598695,0.05623696326742605,0.9557878584497448,0.9975463317221857,-5.897210826431571
ENSG00000265478.2,0.020842999666789982,-0.4662486393146979,0.12015504843818159,0.9057241427402182,0.9947931518438198,-5.1079989269041874
ENSG00000141127.14,0.023088883626820367,4.822919981426733,0.5080977302410712,0.6177067595865832,0.9897893682613287,-5.911942328625994
ENSG00000235672.1,0.04546056792463937,-1.1811210213244858,0.21705638990816054,0.8306658260382092,0.9935895961881569,-4.98124312229316
ENSG00000188522.14,-0.13007291462825402,0.3233605095957607,-0.44897016035061954,0.6589436549909253,0.9916061016032198,-5.143696545826708
ENSG00000154016.13,-0.2782806367061736,0.7999583213315616,-1.6992104301512359,0.1069219028829273,0.9326632812762815,-4.256929846353753
ENSG00000265185.5,-0.11525835056604673,2.77467723900899,-0.6934995331747484,0.49706604863383885,0.983378554781862,-5.465126490742906
ENSG00000262074.6,-0.09432750970947862,1.990646865141067,-0.49125048570705315,0.6293316047208026,0.9916061016032198,-5.4478836440233
ENSG00000262202.4,0.27206215934530587,-0.10626697724713098,0.8919834796222172,0.38445975174581315,0.9751770741879366,-4.856224092198977
ENSG00000263934.4,0.16886723292194158,11.36122249761655,1.2336770371230188,0.23357847492505474,0.9495904088837757,-5.3892621103162215
ENSG00000264940.4,-0.08066474486734986,2.633005045253932,-0.33858972861345144,0.7389329552119532,0.9923446370821266,-5.670568367811891
ENSG00000072134.15,0.055388943483313836,6.87084210515759,0.6847724638279842,0.5024250057846731,0.983378554781862,-5.907997477458369
ENSG00000235397.1,0.22441456429009313,-2.181588257199484,0.6490720013038507,0.5246894496369484,0.983378554781862,-4.812229966679844
ENSG00000265263.1,-0.413004830153722,-1.282205829494741,-1.600152859318688,0.1273977563698865,0.9326632812762815,-4.320662722298424
ENSG00000108641.14,-0.15318573912420677,3.1843766385933727,-1.591071832576133,0.1294311760601681,0.9326632812762815,-4.650044323781174
ENSG00000166484.19,0.04349495147991958,2.8400141977386673,0.5319582779082449,0.6014197573149624,0.9880676364711205,-5.561209845085014
ENSG00000166482.11,-0.16162028934984715,1.509373160861543,-0.7143534481952325,0.48439551663225655,0.983149736535279,-5.200356843001077
ENSG00000128482.15,-0.052082815724323765,5.005483277477099,-0.4907940941126452,0.6296479343311248,0.9916061016032198,-5.923910009196685
ENSG00000227078.1,-0.011740813708239909,-2.0329163085176125,-0.04168671315999896,0.9672186902661557,0.9975463317221857,-4.928367959487543
ENSG00000189343.7,-0.106508849415599,1.5391879557363584,-0.6965678293386547,0.4951898195713441,0.983378554781862,-5.260646585294618
ENSG00000142494.13,-0.05485454531978301,1.3935885027792794,-0.26667469161709717,0.7928254092624698,0.9923446370821266,-5.442732812923347
ENSG00000228983.8,0.9433348496700796,-2.1481431186937856,2.96314103036336,0.008488369962514064,0.7579522474391645,-3.4108888848012358
ENSG00000072210.18,-0.05470646315869589,5.857525394040756,-0.5137228037019995,0.613848236359676,0.9897893682613287,-5.976961839151857
ENSG00000180638.17,-3.055096514438277,1.0102956900848883,-4.585662294930312,2.431864425668985e-4,0.46116255725436184,-0.41286033254592525
ENSG00000108602.17,-1.9785977944597413,-2.1244142793203484,-2.566016002802429,0.019690340986558582,0.8249305688013082,-3.680163787024201
ENSG00000083290.19,0.027112043464397936,6.2988345450938015,0.43810022658798936,0.6666542440377059,0.9917186193335281,-6.035099883990822
ENSG00000270091.1,0.1118439855064713,0.04586757057550201,0.6134758801700557,0.5474253368557616,0.983378554781862,-5.070771486803786
ENSG00000108599.14,0.014995423856257182,5.649900534557512,0.29656170596072184,0.7702795178820678,0.9923446370821266,-6.057767747931772
ENSG00000266126.1,0.18561838005390696,-1.687076015455799,0.9328840378799772,0.36352811304391697,0.9740934408294278,-4.730722367666612
ENSG00000261033.1,-0.01892858155220242,0.09011325581694928,-0.09902633956248462,0.9222388397139141,0.9951096238978444,-5.187172993506548
ENSG00000128487.16,0.05638820908851108,7.647869209850468,0.973011037853242,0.3437590062296495,0.9719241866267511,-5.684516490707466
ENSG00000225681.2,-0.1259942583209614,-2.2286526018637405,-0.3326402325396249,0.7433432965481623,0.9923446370821266,-4.8252837682964715
ENSG00000225014.1,0.05858983065272022,0.9531635661812404,0.50716350140465,0.6183487109251722,0.9897893682613287,-5.241578788134718
ENSG00000263494.1,0.32311749056848205,-1.1461062953759875,1.3135592475921607,0.2058959694266907,0.9451951947298338,-4.537981912290731
ENSG00000154898.15,0.1699990356866599,4.70892668972307,1.1385959893748403,0.27016469673942245,0.9625390455810465,-5.401441320808238
ENSG00000189423.11,0.1005950481494018,3.3122046894343447,0.87006897453249,0.3959987584807628,0.9751770741879366,-5.452648783551962
ENSG00000230528.7,0.6122229388081853,-2.7169893252672193,1.4946580084675323,0.15275385448874773,0.9378727493127332,-4.421054249776947
ENSG00000188013.6,0.3572007905692362,1.6716190774483979,1.8643649281910577,0.07907254016428952,0.923891575640752,-4.111171773055951
ENSG00000226549.3,0.07417707913388775,0.149091561108804,0.5014996869288162,0.6222473466127956,0.9905832365153464,-5.086028862363475
ENSG00000226981.2,-0.15045582897392226,-1.59003744093423,-0.4555387314330295,0.6543032029210103,0.9916061016032198,-4.878802436880588
ENSG00000205212.3,-0.46491301194688744,0.2837766061443613,-1.2451247218358295,0.2294432478721338,0.9495904088837757,-4.668884320058268
ENSG00000233098.8,0.16501015642528152,0.04461883529206473,0.5876381839059919,0.5642547548631256,0.9849535763358491,-5.071921742125634
ENSG00000124422.11,0.017018300449202176,8.350697027335046,0.3405528281538835,0.7374797540459832,0.9923446370821266,-6.091821331225507
ENSG00000236819.1,0.18880164512011602,0.7402017027561647,1.7156667137249615,0.1038097495109277,0.9326632812762815,-4.235466819693372
ENSG00000109016.17,-0.11698458589505295,3.6541815586404622,-1.7256786268721043,0.10195484859505398,0.9326632812762815,-4.529545571378451
ENSG00000178307.9,-0.01096663517135806,2.745989828855514,-0.16775882781538967,0.8686895749674981,0.9940404765855442,-5.683553564716173
ENSG00000235530.6,0.21429963798866006,0.5901871164459216,1.365470399893098,0.18933988310332978,0.942612318396984,-4.600323956787445
ENSG00000274180.1,-0.020746663178879157,2.879599981783499,-0.25917120154111173,0.7985164186883353,0.9923446370821266,-5.690922151249583
ENSG00000034152.18,0.01706398852200609,3.096264529743242,0.16876136498106967,0.8679126671700124,0.9940404765855442,-5.726720187697949
ENSG00000184185.9,0.02087435804520503,4.546066351841497,0.10358572786038002,0.9186717584840498,0.994969041743041,-5.981505373895899
ENSG00000212719.10,-0.104447011476582,4.879699911613838,-1.3947545304212732,0.18048106614938977,0.942612318396984,-5.114786829621688
ENSG00000264617.1,-0.5496722342126664,-1.8767117682098717,-1.2394595964722561,0.23148252393174445,0.9495904088837757,-4.556025316971137
ENSG00000263563.5,0.009671566684304436,-0.497180512066928,0.04088902732035,0.9678455959662173,0.9975463317221857,-5.108103716443269
ENSG00000109046.14,0.007157902208206576,7.313671800085446,0.13500514738665967,0.8941429619288526,0.9947931518438198,-6.13904502437176
ENSG00000265683.1,0.4473027959008248,-0.4654471169057247,2.3871684540328237,0.028456483429001644,0.8550491645989077,-3.5197724991516273
ENSG00000141068.13,-0.03636913439896785,5.567799820600815,-0.6873398895217241,0.5008450064233256,0.983378554781862,-5.8599238609611035
ENSG00000265801.1,0.15071220339315358,-1.1394922148219864,0.6937482674407535,0.4969137971307205,0.983378554781862,-4.874031264667239
ENSG00000168961.16,-0.15081481642063582,2.1362999000509353,-1.2324014772844674,0.23404277846683974,0.9495904088837757,-4.895492113669259
ENSG00000007171.16,-0.1331635692941364,0.7207650282722293,-0.44111833697779784,0.6645094559823959,0.991643857324113,-5.227956599751198
ENSG00000232859.9,0.01965530542430783,4.340079883082775,0.20312843689914686,0.8413693731500834,0.9940404765855442,-5.94455553181785
ENSG00000260019.1,0.41357981027920865,-0.09719928753444851,1.4684153392479071,0.1596737409582328,0.9380213226780372,-4.458379780622677
ENSG00000087095.12,-0.07032044933497571,5.962982958155174,-0.6766411487353038,0.5074478980005985,0.983378554781862,-5.893763229749616
ENSG00000109084.13,-0.24737142575800958,3.5304216906512864,-1.101984747328807,0.28534091153547847,0.9643775605621728,-5.256474209816059
ENSG00000109083.13,0.028155202828556672,3.684372435776879,0.538948877864871,0.5966882061010501,0.9878571345219859,-5.73346778836982
ENSG00000109079.9,-0.057661120407144786,5.529392634936964,-1.1503194793871359,0.26543437088803706,0.9590904890353545,-5.448612328635079
ENSG00000004142.11,-0.019245841785424263,5.534989044115217,-0.4413342889499479,0.6643561061734791,0.991643857324113,-5.991395305863939
ENSG00000244045.11,0.06362101454869756,3.5324886846774537,0.9796608897321616,0.3405562269847855,0.9719241866267511,-5.395632914229367
ENSG00000004139.13,0.09076008226247115,4.938484297892095,1.7967606328503773,0.08959257979014894,0.923891575640752,-4.562864372492218
ENSG00000109072.13,-0.03754763093284531,-0.24066988608975776,-0.1766082840328524,0.8618366164621583,0.9940404765855442,-5.141553033375951
ENSG00000277450.1,0.036981710097430134,-0.5714058079280641,0.17863166524377805,0.8602712900927145,0.9940404765855442,-5.0619073050326
ENSG00000076351.12,-0.08916716865444048,4.929672968932938,-0.7723618368280982,0.45016920965306517,0.9799892117892283,-5.737311509528578
ENSG00000265254.1,0.024382032757855686,-1.1610885681953633,0.1085823375554979,0.9147646588905222,0.9947931518438198,-4.988769965853679
